Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7306.20969743938
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7305.86812699566
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7305.52250639768
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7305.17284221028
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7304.81914109107
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7304.46140979198
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7304.09965516083
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7303.73388414277
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7303.36410378185
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7302.99032122244
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7302.61254371064
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7302.23077859575
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7301.84503333155
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7301.45531547776
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7301.06163270126
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7300.66399277741
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7300.26240359135
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7299.85687313917
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7299.44740952912
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7299.03402098279
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7298.61671583626
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7298.19550254116
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7297.77038966577
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7297.34138589608
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7296.90850003675
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7296.47174101215
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7296.03111786726
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7295.5866397686
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7295.13831600516
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7294.68615598916
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7294.23016925696
