Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7225.57657545189
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7226.5210234002
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7227.46478223822
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7228.40781901917
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7229.35010167549
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7230.29159900188
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7231.2322806384
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7232.17211705364
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7233.11107952805
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7234.04914013733
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7234.98627173607
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7235.92244794146
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7236.85764311723
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7237.79183235776
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7238.72499147237
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7239.65709696985
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7240.58812604317
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7241.51805655443
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7242.44686702004
